runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3727,599.973,0,0,333,333,333
1,3958,599.809,0,0,333,333,333
2,4014,599.862,0,0,333,333,333
3,3715,599.991,1,112,72.6667,1,0
4,3848,599.988,1,140,72.3333,1,0
5,3844,599.765,0,0,333,333,333
6,3757,599.849,1,38,72.9583,1,0
7,3840,599.924,0,0,333,333,333
8,4004,599.831,0,0,333,333,333
9,3986,599.832,0,0,333,333,333
10,3711,599.814,1,100,72.8333,1,0
11,3764,599.922,0,0,333,333,333
12,3712,599.91,0,0,333,333,333
13,3930,599.97,0,0,333,333,333
14,4090,599.861,0,0,333,333,333
15,4275,600.026,0,0,333,333,333
16,3684,599.812,0,0,333,333,333
17,3783,599.808,0,0,333,333,333
18,3815,600.072,1,96,72.8571,1,0
19,3760,599.79,1,125,72.6667,1,0
20,3600,599.813,1,75,72.8889,1,0
21,3911,599.943,0,0,333,333,333
22,3593,599.976,1,145,72,1,0
23,3784,599.847,0,0,333,333,333
24,3874,599.937,0,0,333,333,333
25,3884,599.676,0,0,333,333,333
26,3707,599.89,0,0,333,333,333
27,3906,599.932,1,96,9.86667,1,0
28,3861,599.97,0,0,333,333,333
29,3769,599.765,1,120,72.7143,1,0
,,,184,,,
