runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3847,600.033,0,0,333,333,333
1,3805,599.632,0,0,333,333,333
2,3683,599.842,0,0,333,333,333
3,3543,599.908,0,0,333,333,333
4,3865,599.863,0,0,333,333,333
5,3663,599.778,0,0,333,333,333
6,3675,599.926,0,0,333,333,333
7,3894,599.892,0,0,333,333,333
8,3703,599.844,0,0,333,333,333
9,3860,600.097,0,0,333,333,333
10,3575,599.906,0,0,333,333,333
11,3730,599.826,0,0,333,333,333
12,3719,599.707,0,0,333,333,333
13,3725,599.866,0,0,333,333,333
14,3642,600.073,0,0,333,333,333
15,3556,599.697,0,0,333,333,333
16,3669,599.907,0,0,333,333,333
17,3689,599.839,0,0,333,333,333
18,3575,599.979,0,0,333,333,333
19,3663,599.839,0,0,333,333,333
20,3674,599.903,0,0,333,333,333
21,3633,599.928,0,0,333,333,333
22,3820,599.986,0,0,333,333,333
23,3707,599.808,0,0,333,333,333
24,3598,599.981,0,0,333,333,333
25,3615,599.803,0,0,333,333,333
26,3760,599.984,0,0,333,333,333
27,3726,599.999,0,0,333,333,333
28,3867,599.803,0,0,333,333,333
29,3578,600.017,0,0,333,333,333
,,,42,,,
