runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3788,599.767,0,0,333,333,333
1,3637,599.872,1,120,11.6667,1,0
2,3855,599.719,0,0,333,333,333
3,3867,600,0,0,333,333,333
4,4123,599.782,0,0,333,333,333
5,3854,599.761,0,0,333,333,333
6,3644,599.934,1,119,61,1,0
7,3980,599.965,0,0,333,333,333
8,3839,599.865,1,105,61.6667,1,0
9,3822,599.921,1,91,61.8,1,0
10,4048,599.966,1,112,11.75,1,0
11,3769,600.083,1,126,50,1,0
12,3992,599.739,0,0,333,333,333
13,3865,599.784,1,128,11.5,1,0
14,3645,599.819,2,95,41.5556,0.666667,0.509891
15,3868,599.687,1,126,50,1,0
16,3794,599.795,1,104,11.8,1,0
17,3895,599.921,0,0,333,333,333
18,3790,599.9,1,136,11,1,0
19,3885,599.711,0,0,333,333,333
20,3984,599.829,0,0,333,333,333
21,3896,599.921,0,0,333,333,333
22,3886,599.943,1,10,61.9792,1,0
23,3846,599.912,0,0,333,333,333
24,3828,599.9,1,105,61.6667,1,0
25,3840,599.899,1,112,61.5,1,0
26,3922,599.907,0,0,333,333,333
27,3954,599.836,0,0,333,333,333
28,3997,599.901,0,0,333,333,333
29,3940,599.84,0,0,333,333,333
,,,143,,,
