runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4295,599.985,0,0,333,333,333
1,3940,599.938,0,0,333,333,333
2,3675,600.026,0,0,333,333,333
3,3691,599.906,0,0,333,333,333
4,3676,600.045,0,0,333,333,333
5,3730,599.988,0,0,333,333,333
6,3828,599.848,0,0,333,333,333
7,4120,599.992,0,0,333,333,333
8,3812,600.045,0,0,333,333,333
9,3885,599.845,0,0,333,333,333
10,3815,600.022,0,0,333,333,333
11,3749,599.909,0,0,333,333,333
12,3920,599.945,0,0,333,333,333
13,3801,599.985,0,0,333,333,333
14,3884,599.997,0,0,333,333,333
15,3989,600.084,0,0,333,333,333
16,3851,599.895,0,0,333,333,333
17,3882,600.061,0,0,333,333,333
18,3707,599.834,0,0,333,333,333
19,3892,600.033,0,0,333,333,333
20,3727,599.969,0,0,333,333,333
21,3827,599.917,0,0,333,333,333
22,3751,599.998,0,0,333,333,333
23,3962,600.049,0,0,333,333,333
24,3751,599.941,0,0,333,333,333
25,3858,599.819,0,0,333,333,333
26,3848,600.067,0,0,333,333,333
27,3648,600.003,0,0,333,333,333
28,3857,599.914,0,0,333,333,333
29,3910,599.932,0,0,333,333,333
,,,146,,,
