runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3607,600.03,0,0,333,333,333
1,3634,599.935,0,0,333,333,333
2,3730,600.038,0,0,333,333,333
3,3851,599.871,0,0,333,333,333
4,3832,600.061,2,24,36.2857,0.928571,0.509891
5,3605,599.969,0,0,333,333,333
6,3788,600.004,0,0,333,333,333
7,3794,599.885,0,0,333,333,333
8,3764,600.029,0,0,333,333,333
9,3633,599.88,0,0,333,333,333
10,3820,599.992,0,0,333,333,333
11,3664,599.947,0,0,333,333,333
12,3745,599.994,0,0,333,333,333
13,3697,599.928,1,75,55.1429,1,0
14,3674,599.987,0,0,333,333,333
15,3798,599.946,0,0,333,333,333
16,3778,599.995,0,0,333,333,333
17,3586,599.928,0,0,333,333,333
18,3848,600.042,0,0,333,333,333
19,3680,599.908,0,0,333,333,333
20,3707,600.059,0,0,333,333,333
21,3614,599.864,0,0,333,333,333
22,3807,600.013,0,0,333,333,333
23,3981,599.993,0,0,333,333,333
24,4027,599.906,0,0,333,333,333
25,3611,600.028,0,0,333,333,333
26,3729,600.006,1,85,53.7143,1,0
27,3701,599.838,0,0,333,333,333
28,3705,599.98,0,0,333,333,333
29,3841,600.028,0,0,333,333,333
,,,94,,,
