runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3647,599.911,0,0,333,333,333
1,3874,599.889,0,0,333,333,333
2,3820,599.818,0,0,333,333,333
3,4002,599.906,0,0,333,333,333
4,3759,599.835,0,0,333,333,333
5,3935,599.873,0,0,333,333,333
6,4189,599.957,0,0,333,333,333
7,3871,599.851,0,0,333,333,333
8,3881,599.799,0,0,333,333,333
9,4022,599.782,0,0,333,333,333
10,3880,599.852,0,0,333,333,333
11,3683,599.975,0,0,333,333,333
12,4188,599.791,0,0,333,333,333
13,3904,600.056,0,0,333,333,333
14,4022,599.902,0,0,333,333,333
15,3820,599.842,0,0,333,333,333
16,3733,599.982,0,0,333,333,333
17,3812,599.868,0,0,333,333,333
18,3791,599.868,0,0,333,333,333
19,3854,599.849,0,0,333,333,333
20,3878,599.879,0,0,333,333,333
21,3804,600.017,0,0,333,333,333
22,3619,599.769,0,0,333,333,333
23,3985,599.959,0,0,333,333,333
24,4190,599.774,0,0,333,333,333
25,3852,599.934,0,0,333,333,333
26,3725,599.876,0,0,333,333,333
27,3782,599.935,0,0,333,333,333
28,3860,599.938,0,0,333,333,333
29,3920,600.015,0,0,333,333,333
,,,24,,,
