runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3656,599.886,0,0,333,333,333
1,3721,599.949,0,0,333,333,333
2,3499,599.951,0,0,333,333,333
3,4234,599.959,1,0,61,1,0
4,3850,600.026,0,0,333,333,333
5,3535,599.912,0,0,333,333,333
6,3919,599.991,0,0,333,333,333
7,3709,599.993,0,0,333,333,333
8,3649,599.983,0,0,333,333,333
9,3672,599.928,0,0,333,333,333
10,3796,600.002,0,0,333,333,333
11,3723,600.016,0,0,333,333,333
12,3604,599.982,0,0,333,333,333
13,3724,599.986,0,0,333,333,333
14,3474,599.848,0,0,333,333,333
15,3791,600.102,0,0,333,333,333
16,3758,599.854,0,0,333,333,333
17,4225,600.006,0,0,333,333,333
18,3531,599.954,1,60,333,333,0
19,3802,600.036,0,0,333,333,333
20,3712,599.752,1,75,333,333,0
21,3589,599.818,0,0,333,333,333
22,3697,600.042,0,0,333,333,333
23,3779,600.009,0,0,333,333,333
24,3788,599.845,0,0,333,333,333
25,3742,599.968,0,0,333,333,333
26,3763,599.996,0,0,333,333,333
27,3798,599.89,0,0,333,333,333
28,3669,600.055,0,0,333,333,333
29,3629,599.911,0,0,333,333,333
,,,95,,,
