runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4046,599.929,1,0,52.8125,1,0
1,3715,600.055,0,0,333,333,333
2,4178,599.896,0,0,333,333,333
3,4032,599.98,0,0,333,333,333
4,4004,599.915,0,0,333,333,333
5,3837,599.841,0,0,333,333,333
6,3842,599.98,0,0,333,333,333
7,3982,599.944,0,0,333,333,333
8,3916,599.976,0,0,333,333,333
9,4331,599.921,0,0,333,333,333
10,3978,600.028,0,0,333,333,333
11,3822,599.877,0,0,333,333,333
12,3689,600.108,1,14,52.5,1,0
13,4275,599.789,0,0,333,333,333
14,4097,600.022,0,0,333,333,333
15,3772,600.067,0,0,333,333,333
16,3910,599.94,0,0,333,333,333
17,3823,599.824,0,0,333,333,333
18,3968,599.919,0,0,333,333,333
19,3901,599.94,0,0,333,333,333
20,4010,600.017,0,0,333,333,333
21,3761,599.894,1,4,52.7778,1,0
22,3884,599.967,0,0,333,333,333
23,3757,599.953,0,0,333,333,333
24,3948,599.911,0,0,333,333,333
25,3843,599.987,0,0,333,333,333
26,3819,599.852,0,0,333,333,333
27,4200,599.853,0,0,333,333,333
28,3616,599.982,0,0,333,333,333
29,3745,599.981,1,0,52.8125,1,0
,,,46,,,
