runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3728,599.922,0,0,333,333,333
1,3805,600.028,0,0,333,333,333
2,3873,599.839,0,0,333,333,333
3,3767,600.079,0,0,333,333,333
4,4041,599.917,0,0,333,333,333
5,3835,600.006,0,0,333,333,333
6,3870,599.984,0,0,333,333,333
7,3662,599.895,2,51,30,0.8,0.509891
8,3744,600.029,0,0,333,333,333
9,3877,599.885,0,0,333,333,333
10,3887,599.948,0,0,333,333,333
11,3703,599.982,0,0,333,333,333
12,4105,600.015,0,0,333,333,333
13,3857,599.958,0,0,333,333,333
14,3827,599.962,0,0,333,333,333
15,4085,600.017,0,0,333,333,333
16,3808,599.927,0,0,333,333,333
17,3774,599.913,0,0,333,333,333
18,3554,600.041,0,0,333,333,333
19,3759,599.938,0,0,333,333,333
20,3702,600.015,0,0,333,333,333
21,3727,599.885,0,0,333,333,333
22,3725,600.076,2,35,49.5625,0.75,0.509891
23,3578,599.862,0,0,333,333,333
24,3864,599.947,0,0,333,333,333
25,3903,600.024,0,0,333,333,333
26,3936,599.874,0,0,333,333,333
27,3831,599.979,0,0,333,333,333
28,3900,600.049,0,0,333,333,333
29,3766,599.996,0,0,333,333,333
,,,102,,,
