runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3927,599.914,0,0,333,333,333
1,3646,599.747,1,68,7.6,1,0
2,3894,600.038,0,0,333,333,333
3,3908,599.757,0,0,333,333,333
4,3797,599.989,0,0,333,333,333
5,3921,599.882,0,0,333,333,333
6,3739,599.927,1,54,60.5,1,0
7,3944,599.828,0,0,333,333,333
8,3626,599.878,2,70,5.33333,0.666667,0.509891
9,3689,599.703,1,54,60.5,1,0
10,3785,599.949,1,64,7.66667,1,0
11,3811,599.841,1,63,56.5,1,0
12,3888,599.946,0,0,333,333,333
13,3991,599.975,1,80,7,1,0
14,3635,599.89,1,42,57,1,0
15,3531,599.91,2,50,33.1667,0.833333,0.509891
16,3893,599.963,1,48,7.8,1,0
17,3973,599.931,0,0,333,333,333
18,3754,599.875,2,86,0,0,0.326634
19,3883,599.998,0,0,333,333,333
20,3929,599.872,0,0,333,333,333
21,3888,599.815,0,0,333,333,333
22,4238,599.848,1,7,60.9556,1,0
23,3852,599.857,0,0,333,333,333
24,3557,599.795,1,60,60,1,0
25,3803,599.931,1,60,60,1,0
26,3782,599.815,0,0,333,333,333
27,3801,599.882,0,0,333,333,333
28,3985,599.82,0,0,333,333,333
29,3952,599.935,0,0,333,333,333
,,,86,,,
