runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3758,599.966,0,0,333,333,333
1,3880,599.891,0,0,333,333,333
2,3909,599.959,0,0,333,333,333
3,4031,600.1,0,0,333,333,333
4,3799,599.853,0,0,333,333,333
5,4418,600.027,0,0,333,333,333
6,3800,600.005,0,0,333,333,333
7,3883,599.832,0,0,333,333,333
8,4271,599.949,0,0,333,333,333
9,3844,600.002,0,0,333,333,333
10,4116,599.911,0,0,333,333,333
11,3881,600.073,0,0,333,333,333
12,4053,600.001,0,0,333,333,333
13,4047,599.86,0,0,333,333,333
14,4077,600.013,0,0,333,333,333
15,3983,599.992,0,0,333,333,333
16,3865,599.856,0,0,333,333,333
17,3839,600.038,0,0,333,333,333
18,4038,599.958,0,0,333,333,333
19,4069,599.871,0,0,333,333,333
20,4319,599.726,0,0,333,333,333
21,3675,599.903,1,0,11.9167,1,0
22,3843,599.922,0,0,333,333,333
23,4216,599.876,0,0,333,333,333
24,3878,599.854,0,0,333,333,333
25,3857,599.963,0,0,333,333,333
26,3876,599.843,0,0,333,333,333
27,3890,599.987,0,0,333,333,333
28,4056,599.94,0,0,333,333,333
29,4303,599.811,0,0,333,333,333
,,,70,,,
