runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3775,599.991,0,0,333,333,333
1,3791,599.832,0,0,333,333,333
2,3965,600.114,0,0,333,333,333
3,3890,599.874,0,0,333,333,333
4,3681,600.02,0,0,333,333,333
5,3894,599.887,0,0,333,333,333
6,3851,599.944,0,0,333,333,333
7,3831,599.912,0,0,333,333,333
8,3699,599.901,0,0,333,333,333
9,3996,600.113,0,0,333,333,333
10,3960,599.801,0,0,333,333,333
11,3729,599.993,0,0,333,333,333
12,3694,599.997,0,0,333,333,333
13,3884,600.004,0,0,333,333,333
14,3596,599.832,0,0,333,333,333
15,3808,599.98,0,0,333,333,333
16,3824,599.936,0,0,333,333,333
17,3907,599.99,0,0,333,333,333
18,4044,599.932,0,0,333,333,333
19,3872,600.064,0,0,333,333,333
20,3827,599.817,0,0,333,333,333
21,3534,600.014,1,35,63,1,0
22,3865,599.994,0,0,333,333,333
23,3858,599.867,0,0,333,333,333
24,3896,600.032,0,0,333,333,333
25,3825,599.871,0,0,333,333,333
26,3998,599.976,0,0,333,333,333
27,3718,599.908,0,0,333,333,333
28,4011,600.039,0,0,333,333,333
29,3629,599.959,0,0,333,333,333
,,,119,,,
