runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3845,599.772,0,0,333,333,333
1,4048,599.76,0,0,333,333,333
2,3967,599.973,1,36,57,1,0
3,3757,599.969,0,0,333,333,333
4,3771,599.74,0,0,333,333,333
5,3945,599.997,0,0,333,333,333
6,4071,599.949,0,0,333,333,333
7,4147,599.855,0,0,333,333,333
8,4010,599.902,0,0,333,333,333
9,3794,599.879,0,0,333,333,333
10,3958,599.939,0,0,333,333,333
11,3819,599.758,1,60,333,333,0
12,4444,599.983,0,0,333,333,333
13,3999,599.995,0,0,333,333,333
14,4021,599.833,0,0,333,333,333
15,4023,599.811,0,0,333,333,333
16,3670,599.888,1,28,57,1,0
17,3928,599.767,0,0,333,333,333
18,4132,599.739,0,0,333,333,333
19,3961,599.83,0,0,333,333,333
20,3772,600.044,0,0,333,333,333
21,4069,599.822,0,0,333,333,333
22,3950,599.978,0,0,333,333,333
23,3946,599.758,0,0,333,333,333
24,3814,599.981,0,0,333,333,333
25,3946,599.876,0,0,333,333,333
26,4015,599.907,0,0,333,333,333
27,4017,599.938,0,0,333,333,333
28,4004,600.003,0,0,333,333,333
29,3786,599.754,1,48,57,1,0
,,,85,,,
