runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3814,599.902,0,0,333,333,333
1,3761,599.959,0,0,333,333,333
2,3842,599.938,0,0,333,333,333
3,4075,600.029,0,0,333,333,333
4,3608,599.885,2,71,25,0.5,0.49717
5,3865,600.039,0,0,333,333,333
6,3799,599.904,1,55,48.7143,1,0
7,3764,600.071,0,0,333,333,333
8,3907,600.008,0,0,333,333,333
9,3787,599.848,0,0,333,333,333
10,3891,599.971,0,0,333,333,333
11,3892,599.951,2,63,26.6429,0.5,0.49717
12,3857,599.998,0,0,333,333,333
13,3739,600.025,2,75,23.6429,0.5,0.49717
14,3900,599.867,0,0,333,333,333
15,3549,600.079,0,0,333,333,333
16,3880,599.931,0,0,333,333,333
17,4064,599.864,0,0,333,333,333
18,3931,600.091,0,0,333,333,333
19,3915,599.947,0,0,333,333,333
20,3931,599.931,0,0,333,333,333
21,4029,599.973,0,0,333,333,333
22,3891,599.901,0,0,333,333,333
23,4311,599.974,0,0,333,333,333
24,4007,599.908,0,0,333,333,333
25,3605,599.977,1,50,50.1429,1,0
26,3803,600.104,1,40,53,1,0
27,3807,599.907,1,5,54.8519,1,0
28,4067,600.043,0,0,333,333,333
29,3572,599.987,2,70,25.0714,0.5,0.49717
,,,90,,,
