runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8678,599.843,1,390,16,1,0
1,8469,599.945,1,390,16,1,0
2,8517,599.921,1,364,27.3333,1,0
3,8579,599.969,1,390,16,1,0
4,8788,599.808,1,390,16,1,0
5,8819,599.923,1,390,16,1,0
6,8544,599.998,1,364,27.3333,1,0
7,8707,599.925,1,364,27.3333,1,0
8,8654,599.981,1,390,16,1,0
9,8323,599.894,2,362,19.8333,0.5,0.509891
10,8656,599.992,1,390,16,1,0
11,8500,599.89,1,390,16,1,0
12,8375,599.75,2,348,22.6667,0.666667,0.509891
13,8132,599.924,2,362,19.8333,0.5,0.509891
14,8668,599.958,1,390,16,1,0
15,8679,599.986,1,390,16,1,0
16,8433,599.84,2,402,0,0,0.326634
17,8651,599.981,1,364,27.3333,1,0
18,8633,599.929,1,390,16,1,0
19,8781,599.964,1,390,16,1,0
20,8738,599.895,1,390,16,1,0
21,8502,599.979,1,390,16,1,0
22,8570,599.947,1,390,16,1,0
23,8905,599.958,1,390,16,1,0
24,8698,599.881,1,390,16,1,0
25,8644,599.999,1,390,16,1,0
26,8764,599.966,1,390,16,1,0
27,8442,600.024,1,390,16,1,0
28,8453,599.876,2,376,11.3333,0.333333,0.488066
29,8499,599.744,1,390,16,1,0
,,,402,,,
