runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9444,599.757,1,275,333,333,0
1,8766,600.039,1,275,333,333,0
2,9003,599.764,1,275,333,333,0
3,8992,600.164,1,240,44,1,0
4,9186,599.676,1,275,333,333,0
5,9345,599.682,1,275,333,333,0
6,9086,599.837,1,275,333,333,0
7,9236,600.021,1,275,333,333,0
8,9277,599.826,1,275,333,333,0
9,9099,599.978,1,275,333,333,0
10,9329,599.793,1,275,333,333,0
11,9144,599.983,1,275,333,333,0
12,9177,599.987,1,275,333,333,0
13,9199,599.713,1,275,333,333,0
14,9439,599.689,1,275,333,333,0
15,9426,599.966,1,275,333,333,0
16,9318,599.873,1,275,333,333,0
17,8827,599.946,2,223,21.6667,1,inf
18,9194,599.906,1,275,333,333,0
19,9026,599.73,1,275,333,333,0
20,9221,599.976,1,275,333,333,0
21,9220,599.697,1,275,333,333,0
22,9128,599.79,1,275,333,333,0
23,9488,599.844,1,275,333,333,0
24,9206,599.612,1,275,333,333,0
25,9105,599.711,1,275,333,333,0
26,9173,599.895,1,275,333,333,0
27,9073,599.692,1,275,333,333,0
28,9015,599.801,1,275,333,333,0
29,8999,599.89,1,250,333,333,0
,,,275,,,
