runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9297,599.976,1,351,14,1,0
1,8840,600.014,2,363,7,0.5,0.488066
2,8704,599.916,2,363,7,0.5,0.488066
3,9056,599.987,1,351,14,1,0
4,8863,599.875,2,363,7,0.5,0.488066
5,8834,599.919,2,363,7,0.5,0.488066
6,9185,599.983,1,351,14,1,0
7,8708,599.936,1,348,36,1,0
8,8593,599.992,1,297,50.5,1,0
9,8880,600.04,1,348,36,1,0
10,9145,599.971,1,351,14,1,0
11,8857,599.985,1,351,14,1,0
12,8576,599.981,2,307,31.6667,0.666667,0.509891
13,9160,599.975,1,351,14,1,0
14,8984,599.949,1,351,14,1,0
15,9096,599.96,1,351,14,1,0
16,8848,600.013,2,363,7,0.5,0.488066
17,9039,599.93,1,351,14,1,0
18,8865,600.032,2,363,7,0.5,0.488066
19,8520,599.964,2,318,24.5,0.666667,0.509891
20,8823,599.965,2,363,7,0.5,0.488066
21,9190,599.981,2,363,7,0.5,0.488066
22,8582,600.008,2,375,0,0,0.326634
23,8918,599.981,1,297,50.5,1,0
24,8622,599.938,2,363,7,0.5,0.488066
25,8668,599.973,2,363,7,0.5,0.488066
26,8853,599.94,2,363,7,0.5,0.488066
27,8913,599.992,2,363,7,0.5,0.488066
28,8782,599.961,1,348,36,1,0
29,8882,599.876,1,348,36,1,0
,,,375,,,
