runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8750,600.03,2,447,0,0,0.326634
1,9299,599.437,2,445,0.666667,0.666667,0.488066
2,9021,599.552,2,416,12.5,0.666667,0.534496
3,9122,599.884,2,445,0.666667,0.666667,0.488066
4,8939,599.585,2,429,9.83333,0.666667,0.509891
5,9129,599.809,2,429,9.83333,0.666667,0.509891
6,8519,599.976,3,444,0.5,0.5,0.60773
7,8843,599.852,2,445,0.666667,0.666667,0.488066
8,8760,599.809,2,429,9.83333,0.666667,0.509891
9,8890,600.019,2,447,0,0,0.326634
10,8654,599.769,3,444,0.5,0.5,0.60773
11,8940,599.851,1,420,35,1,0
12,8927,599.964,2,429,9.83333,0.666667,0.509891
13,8967,599.92,2,445,0.666667,0.666667,0.488066
14,8620,599.827,2,429,9.83333,0.666667,0.509891
15,8618,599.888,2,445,0.666667,0.666667,0.488066
16,9009,599.94,2,445,0.666667,0.666667,0.488066
17,8842,599.866,2,445,0.666667,0.666667,0.488066
18,9269,599.875,2,416,12.5,0.666667,0.534496
19,8963,599.801,2,429,9.83333,0.666667,0.509891
20,8684,599.908,2,418,12.3333,0.666667,0.509891
21,9064,599.945,2,429,9.83333,0.666667,0.509891
22,9123,599.981,1,405,53,1,0
23,9034,599.95,2,447,0,0,0.326634
24,9028,599.916,2,429,9.83333,0.666667,0.509891
25,8933,599.947,1,432,18,1,0
26,9031,599.796,2,445,0.666667,0.666667,0.488066
27,8656,599.843,2,445,0.666667,0.666667,0.488066
28,9042,599.755,1,432,18,1,0
29,9096,599.86,1,405,53,1,0
,,,447,,,
