runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8756,599.913,1,336,333,333,0
1,9026,599.89,1,336,333,333,0
2,8822,600.021,1,336,333,333,0
3,8970,599.679,1,336,333,333,0
4,9143,599.878,1,336,333,333,0
5,8886,599.986,1,336,333,333,0
6,9097,599.805,1,336,333,333,0
7,8975,599.999,1,336,333,333,0
8,8933,599.952,1,336,333,333,0
9,8932,599.753,1,336,333,333,0
10,8854,599.8,1,336,333,333,0
11,8963,599.942,1,336,333,333,0
12,8874,599.532,1,336,333,333,0
13,9073,599.98,1,336,333,333,0
14,9305,599.845,1,336,333,333,0
15,8787,599.549,1,336,333,333,0
16,9044,599.971,1,336,333,333,0
17,8945,599.832,1,336,333,333,0
18,8576,599.958,2,249,17.5,1,0.346129
19,8727,599.969,1,336,333,333,0
20,8936,599.899,1,336,333,333,0
21,8949,599.805,1,336,333,333,0
22,8859,599.821,1,297,46,1,0
23,9258,599.919,1,336,333,333,0
24,9125,599.872,1,336,333,333,0
25,8859,599.966,1,336,333,333,0
26,8909,599.785,1,336,333,333,0
27,9077,599.943,1,336,333,333,0
28,9324,599.66,1,336,333,333,0
29,8907,599.994,1,336,333,333,0
,,,336,,,
