runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8457,599.986,2,282,10.5,0.5,0.488066
1,8854,599.973,1,300,13,1,0
2,9057,599.97,1,300,13,1,0
3,8900,599.975,1,300,13,1,0
4,8940,599.957,1,300,13,1,0
5,8918,599.973,1,300,13,1,0
6,8622,599.962,2,309,0,0,0.326634
7,8840,599.946,1,300,13,1,0
8,8836,599.978,1,300,13,1,0
9,9035,600.039,1,300,13,1,0
10,8935,599.927,1,300,13,1,0
11,8979,599.966,1,300,13,1,0
12,8779,599.945,1,300,13,1,0
13,8993,599.976,1,300,13,1,0
14,9164,599.995,1,300,13,1,0
15,9002,599.957,1,300,13,1,0
16,9163,599.977,1,300,13,1,0
17,9215,599.998,1,300,13,1,0
18,8938,599.955,1,300,13,1,0
19,8681,600.037,1,300,13,1,0
20,8619,599.911,1,300,13,1,0
21,9126,600.035,1,300,13,1,0
22,8813,599.902,1,300,13,1,0
23,9070,600.008,1,300,13,1,0
24,8962,599.974,1,300,13,1,0
25,8703,599.952,1,300,13,1,0
26,9144,599.942,1,300,13,1,0
27,9053,599.99,1,300,13,1,0
28,8447,599.999,2,282,10.5,0.5,0.488066
29,8915,599.976,1,300,13,1,0
,,,309,,,
