runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8916,600.006,1,504,333,333,0
1,9104,599.941,1,504,333,333,0
2,8637,600.001,2,454,29.5,1,inf
3,8682,599.975,3,465,14.8333,0.666667,-inf
4,8940,599.989,1,504,333,333,0
5,9094,599.96,1,504,333,333,0
6,9116,599.962,1,504,333,333,0
7,9030,600.011,1,504,333,333,0
8,9026,599.956,1,504,333,333,0
9,9034,599.967,1,504,333,333,0
10,9052,599.997,1,504,333,333,0
11,8408,599.97,2,430,29,1,inf
12,9040,600.009,1,504,333,333,0
13,8993,599.904,1,504,333,333,0
14,8813,600.019,2,454,29.5,1,inf
15,9218,599.961,1,504,333,333,0
16,9223,599.976,1,504,333,333,0
17,8878,599.949,3,465,14.8333,0.666667,-inf
18,8750,600.024,2,454,29.5,1,inf
19,8914,599.989,1,504,333,333,0
20,8875,599.962,1,504,333,333,0
21,9110,599.938,1,504,333,333,0
22,9087,600.034,1,504,333,333,0
23,8639,599.914,2,454,29.5,1,inf
24,8813,599.999,1,504,333,333,0
25,8757,599.982,3,465,14.8333,0.666667,-inf
26,8704,599.918,2,454,29.5,1,inf
27,9316,599.997,1,504,333,333,0
28,8929,599.966,1,504,333,333,0
29,8808,599.998,1,504,333,333,0
,,,504,,,
