runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9150,600.021,1,264,333,333,0
1,8807,599.982,1,264,333,333,0
2,9053,599.925,1,230,42,1,0
3,9283,600.02,1,264,333,333,0
4,9144,599.991,1,264,333,333,0
5,8963,599.942,1,264,333,333,0
6,9290,599.949,1,264,333,333,0
7,9227,599.98,1,264,333,333,0
8,9074,599.987,1,264,333,333,0
9,9175,600.028,1,264,333,333,0
10,8818,599.911,1,264,333,333,0
11,9056,599.948,1,264,333,333,0
12,9568,599.988,1,264,333,333,0
13,9033,600.02,1,264,333,333,0
14,9086,599.974,1,264,333,333,0
15,9083,599.993,1,264,333,333,0
16,8863,599.957,1,264,333,333,0
17,9200,600.009,1,264,333,333,0
18,8991,599.987,1,264,333,333,0
19,9002,600.002,1,230,42,1,0
20,9263,599.927,1,264,333,333,0
21,9179,599.988,1,264,333,333,0
22,8721,599.963,1,264,333,333,0
23,9122,599.975,1,264,333,333,0
24,9072,599.988,1,264,333,333,0
25,9060,599.952,1,264,333,333,0
26,8717,600.024,2,262,1,1,inf
27,8809,599.91,1,264,333,333,0
28,8959,600.001,1,264,333,333,0
29,8932,599.945,1,230,42,1,0
,,,264,,,
