runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8842,599.761,2,322,0,0,0.326634
1,8890,599.508,2,322,0,0,0.326634
2,8938,599.87,2,322,0,0,0.326634
3,8765,599.858,2,322,0,0,0.326634
4,9078,599.729,2,322,0,0,0.326634
5,8744,599.989,2,322,0,0,0.326634
6,8846,599.847,2,322,0,0,0.326634
7,8859,599.907,2,322,0,0,0.326634
8,9223,599.623,1,252,42,1,0
9,8696,599.919,2,322,0,0,0.326634
10,8810,599.83,2,322,0,0,0.326634
11,8637,600.024,1,245,52,1,0
12,8767,599.581,2,322,0,0,0.326634
13,8830,599.766,2,322,0,0,0.326634
14,8723,600.008,2,322,0,0,0.326634
15,8841,599.848,2,322,0,0,0.326634
16,8721,599.611,2,322,0,0,0.326634
17,8625,599.663,2,322,0,0,0.326634
18,8769,599.933,2,322,0,0,0.326634
19,8855,599.69,2,322,0,0,0.326634
20,8839,599.766,2,322,0,0,0.326634
21,9076,599.904,2,322,0,0,0.326634
22,8756,599.676,2,322,0,0,0.326634
23,9059,599.656,2,322,0,0,0.326634
24,8593,599.726,2,322,0,0,0.326634
25,8773,599.749,1,252,42,1,0
26,8883,599.811,2,322,0,0,0.326634
27,8790,599.864,2,322,0,0,0.326634
28,8745,599.747,2,322,0,0,0.326634
29,9194,599.831,2,322,0,0,0.326634
,,,322,,,
