runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8550,599.401,2,358,4.33333,0.333333,0.488066
1,9583,599.38,2,358,4.33333,0.333333,0.488066
2,8801,599.348,2,340,17.5,0.5,0.488066
3,8353,600.309,2,358,4.33333,0.333333,0.488066
4,8740,599.763,1,330,21.8333,0.5,0
5,9087,599.956,2,358,4.33333,0.333333,0.488066
6,8896,599.964,2,358,4.33333,0.333333,0.488066
7,8519,599.81,2,340,17.5,0.5,0.488066
8,8893,599.843,1,319,26.3333,0.666667,0
9,8571,599.945,2,358,4.33333,0.333333,0.488066
10,8749,599.912,2,358,4.33333,0.333333,0.488066
11,8892,599.928,2,358,4.33333,0.333333,0.488066
12,8818,600.004,1,290,44,1,0
13,8665,599.791,2,358,4.33333,0.333333,0.488066
14,8652,599.98,2,358,4.33333,0.333333,0.488066
15,8705,599.898,2,358,4.33333,0.333333,0.488066
16,8591,600.015,2,340,17.5,0.5,0.488066
17,8695,599.962,2,358,4.33333,0.333333,0.488066
18,8477,599.991,2,358,4.33333,0.333333,0.488066
19,8679,599.92,2,358,4.33333,0.333333,0.488066
20,9036,599.859,1,319,26.3333,0.666667,0
21,8792,599.965,2,358,4.33333,0.333333,0.488066
22,8562,599.956,1,310,35.3333,1,0
23,8736,599.78,1,319,26.3333,0.666667,0
24,8722,599.952,1,330,21.8333,0.5,0
25,8489,599.863,2,358,4.33333,0.333333,0.488066
26,8524,599.917,3,368,0,0,0.270001
27,8449,599.898,2,358,4.33333,0.333333,0.488066
28,8616,599.93,2,358,4.33333,0.333333,0.488066
29,8540,599.862,2,340,17.5,0.5,0.488066
,,,368,,,
