runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8903,599.919,1,280,47,1,0
1,8762,600.047,2,317,4.66667,0.333333,0.509891
2,9156,599.947,1,308,13,1,0
3,8929,599.956,2,317,4.66667,0.333333,0.509891
4,8829,599.948,2,328,0,0,0.326634
5,9031,599.974,1,297,13.3333,1,0
6,8790,599.952,1,280,47,1,0
7,9046,599.989,1,300,34,1,0
8,9417,599.959,1,308,13,1,0
9,8891,600.037,1,280,47,1,0
10,8851,599.917,1,297,13.3333,1,0
11,9015,599.951,1,260,47.5,1,0
12,8675,600.012,2,317,4.66667,0.333333,0.509891
13,8986,599.938,1,280,47,1,0
14,8957,599.955,1,297,13.3333,1,0
15,8968,599.984,1,308,13,1,0
16,8948,599.632,1,250,47.6,1,0
17,8915,599.964,1,280,47,1,0
18,8746,599.997,1,300,34,1,0
19,9032,599.899,1,286,13.5,1,0
20,8817,600.051,2,317,4.66667,0.333333,0.509891
21,9124,599.909,2,317,4.66667,0.333333,0.509891
22,8847,599.981,2,328,0,0,0.326634
23,9023,600.009,2,328,0,0,0.326634
24,9289,599.976,1,250,47.6,1,0
25,8964,599.958,1,297,13.3333,1,0
26,8999,599.903,2,317,4.66667,0.333333,0.509891
27,9068,599.97,1,297,13.3333,1,0
28,9001,599.994,1,280,47,1,0
29,8753,599.934,2,317,4.66667,0.333333,0.509891
,,,328,,,
