runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9133,599.969,1,378,15,1,0
1,9091,600.01,1,338,32,1,0
2,8915,599.931,1,378,15,1,0
3,8787,599.998,2,359,6.16667,0.666667,0.509891
4,8968,599.996,1,378,15,1,0
5,9169,599.971,1,338,32,1,0
6,8745,600.045,2,390,0,0,0.326634
7,8936,599.992,1,378,15,1,0
8,8720,599.932,2,363,16.5,0.5,0.488066
9,9001,600.049,1,378,15,1,0
10,9060,599.922,2,350,24.5,0.5,0.509891
11,9106,599.963,1,378,15,1,0
12,8399,600.002,2,359,6.16667,0.666667,0.509891
13,8752,599.961,1,351,31.5,1,0
14,9205,600.015,1,378,15,1,0
15,8956,599.893,1,378,15,1,0
16,8874,600.004,2,350,24.5,0.5,0.509891
17,9305,599.994,1,378,15,1,0
18,9196,599.933,1,378,15,1,0
19,9042,599.993,1,378,15,1,0
20,9176,599.985,2,363,16.5,0.5,0.488066
21,8864,599.959,1,378,15,1,0
22,8927,599.987,2,363,16.5,0.5,0.488066
23,9110,599.949,1,338,32,1,0
24,9040,599.983,1,378,15,1,0
25,9181,600.012,1,378,15,1,0
26,8955,599.984,1,378,15,1,0
27,9268,599.983,1,378,15,1,0
28,9240,599.956,1,378,15,1,0
29,8988,600.027,1,378,15,1,0
,,,390,,,
