runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9125,600.008,1,390,30.4667,1,0
1,8808,599.958,3,484,7,0.333333,0.349763
2,8997,599.887,3,484,7,0.333333,0.349763
3,9345,599.985,1,510,16,1,0
4,8402,599.941,5,478,7.25,0.5,0.227965
5,9097,600.006,3,470,12.6111,0.5,0.428269
6,8835,599.978,2,519,0,0,0.326634
7,9105,599.919,1,510,16,1,0
8,9104,599.986,1,510,16,1,0
9,9495,599.932,1,510,16,1,0
10,9118,600.031,3,484,7,0.333333,0.349763
11,9117,599.923,1,510,16,1,0
12,8766,600.044,3,456,15.4167,0.5,0.5994
13,9171,599.93,1,510,16,1,0
14,9210,600.006,1,510,16,1,0
15,9142,600.01,1,429,30.1667,1,0
16,9036,599.929,1,510,16,1,0
17,8530,599.982,4,447,14.1111,0.5,0.380344
18,9098,600.008,1,510,16,1,0
19,9069,599.996,1,510,16,1,0
20,9163,599.947,1,510,16,1,0
21,9469,599.946,1,510,16,1,0
22,9220,599.972,1,510,16,1,0
23,9491,599.986,1,510,16,1,0
24,8679,599.991,2,370,34.0667,0.8,0.509891
25,8972,599.954,2,447,19.4167,0.75,0.509891
26,8771,599.983,3,470,12.6111,0.5,0.428269
27,9269,599.949,1,510,16,1,0
28,9365,599.946,1,510,16,1,0
29,9108,599.974,1,510,16,1,0
,,,519,,,
