runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8425,599.978,1,144,41,1,0
1,8830,599.905,1,192,41,1,0
2,8939,599.986,1,225,333,333,0
3,8821,599.889,1,225,333,333,0
4,8850,599.953,1,200,333,333,0
5,8778,599.957,1,225,333,333,0
6,8762,599.925,1,225,333,333,0
7,8761,599.93,1,225,333,333,0
8,8684,599.969,1,225,333,333,0
9,8489,599.994,1,225,333,333,0
10,8557,600.006,1,144,41,1,0
11,8854,599.87,1,192,41,1,0
12,9024,599.942,1,192,41,1,0
13,8902,599.943,1,192,41,1,0
14,8779,599.954,1,192,41,1,0
15,8673,599.919,1,200,333,333,0
16,8760,599.962,1,225,333,333,0
17,9058,599.9,1,200,333,333,0
18,8701,600.009,1,192,41,1,0
19,8709,599.919,1,225,333,333,0
20,8797,599.977,1,225,333,333,0
21,8667,599.961,1,192,41,1,0
22,8753,599.974,1,225,333,333,0
23,8695,599.979,1,225,333,333,0
24,8595,599.993,1,200,333,333,0
25,8735,599.946,1,225,333,333,0
26,8757,599.956,1,225,333,333,0
27,8907,599.945,1,225,333,333,0
28,9012,599.992,1,225,333,333,0
29,8617,599.953,1,192,41,1,0
,,,225,,,
