runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8897,599.979,1,275,333,333,0
1,8383,601.108,1,275,333,333,0
2,9054,599.954,1,264,333,333,0
3,9345,600.338,1,275,333,333,0
4,9041,600.033,1,275,333,333,0
5,8943,599.837,1,275,333,333,0
6,9067,599.935,1,275,333,333,0
7,9002,599.925,1,275,333,333,0
8,9250,599.987,1,264,333,333,0
9,9040,599.996,1,275,333,333,0
10,9026,599.96,1,264,333,333,0
11,9121,600.006,1,264,333,333,0
12,9181,599.953,1,264,333,333,0
13,8916,599.964,1,275,333,333,0
14,9047,599.873,1,275,333,333,0
15,8913,599.976,1,275,333,333,0
16,9073,599.879,1,275,333,333,0
17,9091,600.039,1,264,333,333,0
18,8985,599.935,1,275,333,333,0
19,9170,599.958,1,264,333,333,0
20,9184,599.873,1,264,333,333,0
21,8781,600.017,1,275,333,333,0
22,9020,599.945,1,275,333,333,0
23,8655,599.942,1,253,333,333,0
24,9095,599.942,1,264,333,333,0
25,9257,599.93,1,253,333,333,0
26,8921,599.982,1,275,333,333,0
27,8906,599.857,1,264,333,333,0
28,9192,599.864,1,253,333,333,0
29,9012,600.005,1,275,333,333,0
,,,275,,,
