runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8816,599.973,2,272,6.16667,0.5,0.509891
1,8666,599.971,3,281,0,0,0.270001
2,8392,599.942,2,272,6.16667,0.5,0.509891
3,8932,599.963,2,272,6.16667,0.5,0.509891
4,8656,599.946,3,257,9.66667,0.333333,0.482558
5,8699,599.991,2,272,6.16667,0.5,0.509891
6,8817,599.957,2,272,6.16667,0.5,0.509891
7,9339,599.971,2,238,18.1111,0.666667,0.49717
8,9112,600.027,2,272,6.16667,0.5,0.509891
9,8811,599.971,2,272,6.16667,0.5,0.509891
10,8827,599.976,3,281,0,0,0.270001
11,8882,599.955,2,261,8.44444,0.666667,0.49717
12,8703,599.935,3,281,0,0,0.270001
13,8946,600.02,2,272,6.16667,0.5,0.509891
14,8863,599.942,2,272,6.16667,0.5,0.509891
15,8997,599.958,3,257,9.66667,0.333333,0.482558
16,8464,599.983,3,257,9.66667,0.333333,0.482558
17,8602,599.996,2,272,6.16667,0.5,0.509891
18,8769,599.943,3,257,9.66667,0.333333,0.482558
19,8556,599.97,2,272,6.16667,0.5,0.509891
20,8887,599.95,2,272,6.16667,0.5,0.509891
21,8995,599.997,2,272,6.16667,0.5,0.509891
22,8764,599.958,2,272,6.16667,0.5,0.509891
23,8590,600.014,3,281,0,0,0.270001
24,8894,599.947,2,272,6.16667,0.5,0.509891
25,8960,600.006,2,272,6.16667,0.5,0.509891
26,8542,599.954,3,257,9.66667,0.333333,0.482558
27,8450,599.973,2,272,6.16667,0.5,0.509891
28,8899,599.964,2,272,6.16667,0.5,0.509891
29,8817,600.017,2,272,6.16667,0.5,0.509891
,,,281,,,
