runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8813,599.977,2,371,0,0,0.326634
1,8556,599.944,2,310,23,0.5,0.509891
2,8834,600.016,2,371,0,0,0.326634
3,8740,599.996,2,371,0,0,0.326634
4,8844,599.98,2,371,0,0,0.326634
5,8709,599.918,2,356,8.5,0.5,0.509891
6,8532,599.998,2,371,0,0,0.326634
7,9123,599.993,2,371,0,0,0.326634
8,8642,599.955,2,371,0,0,0.326634
9,8879,599.969,2,371,0,0,0.326634
10,8887,599.93,2,371,0,0,0.326634
11,8734,599.983,2,371,0,0,0.326634
12,8833,600.049,2,371,0,0,0.326634
13,8821,599.901,2,371,0,0,0.326634
14,8741,599.963,2,371,0,0,0.326634
15,9014,599.955,2,371,0,0,0.326634
16,8757,599.982,2,356,8.5,0.5,0.509891
17,8579,599.925,2,371,0,0,0.326634
18,8535,600.03,2,356,8.5,0.5,0.509891
19,8851,599.921,2,371,0,0,0.326634
20,8753,599.977,2,371,0,0,0.326634
21,8868,600.044,2,371,0,0,0.326634
22,8738,599.922,2,371,0,0,0.326634
23,9055,599.99,2,371,0,0,0.326634
24,8842,599.97,2,371,0,0,0.326634
25,8684,599.92,2,371,0,0,0.326634
26,8827,600.038,2,371,0,0,0.326634
27,8709,599.918,1,360,16,1,0
28,8797,599.967,2,356,8.5,0.5,0.509891
29,8693,600.036,2,371,0,0,0.326634
,,,371,,,
