runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9155,599.904,1,324,333,333,0
1,9019,599.951,1,324,333,333,0
2,8942,599.903,1,324,333,333,0
3,9108,601.083,1,324,333,333,0
4,8868,599.931,1,324,333,333,0
5,8927,599.95,1,324,333,333,0
6,8993,599.937,1,324,333,333,0
7,8953,599.795,1,324,333,333,0
8,8970,599.907,1,324,333,333,0
9,8815,600.004,1,324,333,333,0
10,9068,599.858,1,324,333,333,0
11,9070,599.927,1,324,333,333,0
12,9049,600.025,1,324,333,333,0
13,9082,599.927,1,324,333,333,0
14,9480,599.968,1,324,333,333,0
15,8752,599.938,1,324,333,333,0
16,8706,599.761,1,297,333,333,0
17,8926,599.717,1,324,333,333,0
18,9075,599.796,1,324,333,333,0
19,8875,599.872,1,297,333,333,0
20,8982,599.938,1,324,333,333,0
21,8934,599.968,1,324,333,333,0
22,8869,599.982,1,324,333,333,0
23,8978,599.621,1,297,333,333,0
24,9093,599.97,1,324,333,333,0
25,8866,599.582,1,324,333,333,0
26,9225,599.888,1,324,333,333,0
27,8865,599.871,1,324,333,333,0
28,8862,599.912,1,297,333,333,0
29,8957,599.898,1,324,333,333,0
,,,324,,,
