runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8488,599.824,1,416,333,333,0
1,8602,599.992,1,416,333,333,0
2,8571,599.829,1,400,333,333,0
3,8592,599.876,1,416,333,333,0
4,8586,599.902,1,360,51,1,0
5,8456,599.908,1,345,51,1,0
6,8454,599.974,2,374,26,1,inf
7,8660,599.91,1,400,333,333,0
8,8885,599.924,1,416,333,333,0
9,8662,599.994,1,416,333,333,0
10,8809,599.887,2,374,26,1,inf
11,9036,599.905,1,416,333,333,0
12,8690,599.909,1,416,333,333,0
13,8260,599.823,2,359,29,1,inf
14,8530,599.957,1,416,333,333,0
15,8369,599.874,1,384,333,333,0
16,8566,599.965,1,360,51,1,0
17,8630,599.79,1,416,333,333,0
18,8274,599.887,2,374,26,1,inf
19,8856,599.913,1,400,333,333,0
20,8585,599.986,1,400,333,333,0
21,8773,599.909,1,400,333,333,0
22,8331,599.961,1,416,333,333,0
23,8278,599.986,1,360,51,1,0
24,8683,599.941,1,416,333,333,0
25,8627,599.998,1,400,333,333,0
26,8506,599.815,1,416,333,333,0
27,8833,600.038,1,416,333,333,0
28,8626,599.834,1,315,51,1,0
29,8773,600.025,1,400,333,333,0
,,,416,,,
