runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8554,599.83,2,279,0,0,0.326634
1,8492,599.974,2,279,0,0,0.326634
2,8192,599.793,2,279,0,0,0.326634
3,8409,599.643,2,279,0,0,0.326634
4,8892,600.006,2,279,0,0,0.326634
5,8719,599.933,2,279,0,0,0.326634
6,8558,599.974,2,279,0,0,0.326634
7,8719,599.803,2,279,0,0,0.326634
8,8421,599.904,2,279,0,0,0.326634
9,8516,599.875,2,214,15.3214,0.5,0.509891
10,8756,599.612,2,238,12.9048,0.666667,0.509891
11,8464,599.894,2,279,0,0,0.326634
12,8542,599.954,2,279,0,0,0.326634
13,8546,599.793,2,279,0,0,0.326634
14,8604,599.935,2,279,0,0,0.326634
15,8641,599.848,2,279,0,0,0.326634
16,8428,599.879,2,279,0,0,0.326634
17,8609,599.906,2,268,6.5,0.5,0.509891
18,8536,599.977,2,279,0,0,0.326634
19,8829,599.918,2,279,0,0,0.326634
20,8584,600.005,2,279,0,0,0.326634
21,8534,599.861,2,279,0,0,0.326634
22,8820,600.033,2,279,0,0,0.326634
23,8599,599.83,2,279,0,0,0.326634
24,8817,600.007,1,230,17.0952,1,0
25,8544,599.923,2,279,0,0,0.326634
26,8491,599.977,2,279,0,0,0.326634
27,8339,599.913,2,279,0,0,0.326634
28,8530,599.892,2,279,0,0,0.326634
29,8767,599.876,2,279,0,0,0.326634
,,,279,,,
