runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9160,599.996,1,351,14,1,0
1,9294,599.981,2,363,0,0,0.326634
2,9092,599.996,2,363,0,0,0.326634
3,9205,599.923,1,351,14,1,0
4,8551,600.025,1,297,48.5,1,0
5,8968,599.943,1,351,14,1,0
6,9133,600.024,1,351,14,1,0
7,8798,599.973,2,363,0,0,0.326634
8,9043,599.947,1,351,14,1,0
9,9013,600.024,1,351,14,1,0
10,9296,599.982,1,351,14,1,0
11,8950,599.954,1,351,14,1,0
12,8894,599.931,2,363,0,0,0.326634
13,8809,599.963,2,363,0,0,0.326634
14,9008,599.943,2,363,0,0,0.326634
15,9141,599.967,1,351,14,1,0
16,9203,599.94,1,351,14,1,0
17,8977,599.997,2,363,0,0,0.326634
18,9356,599.993,1,351,14,1,0
19,9059,599.93,1,351,14,1,0
20,9157,599.972,1,351,14,1,0
21,8965,599.988,1,351,14,1,0
22,9015,599.988,2,363,0,0,0.326634
23,9077,599.96,1,351,14,1,0
24,9457,599.989,2,363,0,0,0.326634
25,8667,599.951,2,363,0,0,0.326634
26,8748,599.909,2,363,0,0,0.326634
27,9194,599.963,1,351,14,1,0
28,8836,599.962,1,351,14,1,0
29,9140,599.965,1,351,14,1,0
,,,363,,,
