runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8638,599.956,3,357,0,0,0.461903
1,8769,600.026,3,357,0,0,0.461903
2,8774,599.914,3,357,0,0,0.461903
3,8686,599.965,3,357,0,0,0.461903
4,8707,599.96,3,357,0,0,0.461903
5,9061,600.004,3,357,0,0,0.461903
6,8774,599.964,2,356,0.25,0.5,0.488066
7,8892,599.989,3,357,0,0,0.461903
8,8686,599.978,3,357,0,0,0.461903
9,8572,599.995,3,357,0,0,0.461903
10,8695,599.978,3,357,0,0,0.461903
11,8655,599.963,3,357,0,0,0.461903
12,8951,599.948,2,356,0.25,0.5,0.488066
13,8582,599.953,3,357,0,0,0.461903
14,8692,600.038,3,357,0,0,0.461903
15,8608,599.916,3,357,0,0,0.461903
16,8736,599.973,3,357,0,0,0.461903
17,8832,599.988,1,280,47.25,1,0
18,8764,599.958,3,357,0,0,0.461903
19,8553,600.017,1,280,47.25,1,0
20,8768,599.952,3,357,0,0,0.461903
21,8851,599.995,3,357,0,0,0.461903
22,8885,599.922,3,357,0,0,0.461903
23,8907,599.969,3,357,0,0,0.461903
24,8746,599.937,3,357,0,0,0.461903
25,8464,600.047,3,357,0,0,0.461903
26,8868,599.972,3,357,0,0,0.461903
27,9003,599.939,3,357,0,0,0.461903
28,8493,600.032,3,357,0,0,0.461903
29,8650,599.934,3,357,0,0,0.461903
,,,357,,,
