runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8925,599.345,1,288,35,1,0
1,9450,599.723,2,319,0,0,0.326634
2,8717,599.667,1,288,35,1,0
3,8915,599.529,2,319,0,0,0.326634
4,8774,599.889,2,319,0,0,0.326634
5,8950,599.876,2,319,0,0,0.326634
6,9019,599.932,2,319,0,0,0.326634
7,8816,599.78,2,319,0,0,0.326634
8,8816,599.957,1,288,35,1,0
9,8800,599.943,2,319,0,0,0.326634
10,8485,600.031,2,319,0,0,0.326634
11,8867,599.904,1,288,35,1,0
12,8816,600.047,2,319,0,0,0.326634
13,8883,599.796,2,319,0,0,0.326634
14,9007,600.003,1,288,35,1,0
15,8553,599.717,2,319,0,0,0.326634
16,8773,599.825,2,319,0,0,0.326634
17,8987,599.942,2,319,0,0,0.326634
18,8544,599.958,2,319,0,0,0.326634
19,8839,599.884,2,319,0,0,0.326634
20,8875,599.871,1,288,35,1,0
21,8739,599.91,2,319,0,0,0.326634
22,8855,599.95,2,319,0,0,0.326634
23,8723,599.814,2,319,0,0,0.326634
24,8590,599.834,2,319,0,0,0.326634
25,8646,599.705,2,319,0,0,0.326634
26,8702,599.853,2,319,0,0,0.326634
27,8912,599.794,1,288,35,1,0
28,8890,600.012,2,319,0,0,0.326634
29,8764,599.86,2,319,0,0,0.326634
,,,319,,,
