runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8949,599.983,1,312,333,333,0
1,9152,599.755,1,312,333,333,0
2,9103,599.825,1,312,333,333,0
3,9041,600.015,1,312,333,333,0
4,9250,599.753,1,312,333,333,0
5,9194,599.644,1,312,333,333,0
6,9119,599.646,1,312,333,333,0
7,9066,600.014,1,312,333,333,0
8,9206,599.999,1,312,333,333,0
9,9147,599.549,1,312,333,333,0
10,9344,599.835,1,312,333,333,0
11,9261,599.664,1,312,333,333,0
12,9072,600.265,1,312,333,333,0
13,9381,599.976,1,312,333,333,0
14,9145,600.038,1,312,333,333,0
15,9305,599.68,1,312,333,333,0
16,9121,599.695,1,312,333,333,0
17,9143,599.719,1,312,333,333,0
18,9180,599.878,1,312,333,333,0
19,9266,599.663,1,312,333,333,0
20,9164,599.672,1,312,333,333,0
21,9300,599.624,1,312,333,333,0
22,9287,599.623,1,312,333,333,0
23,9160,599.939,1,312,333,333,0
24,9323,599.762,1,312,333,333,0
25,9081,599.914,1,312,333,333,0
26,8836,600.001,1,312,333,333,0
27,9301,599.937,1,312,333,333,0
28,9183,599.741,1,312,333,333,0
29,9045,599.448,1,312,333,333,0
,,,312,,,
