runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8700,600.042,1,279,10,1,0
1,8354,599.982,2,287,0,0,0.326634
2,8793,599.872,1,279,10,1,0
3,8919,599.966,1,279,10,1,0
4,8658,599.978,2,284,0.75,0.75,0.488066
5,8472,599.941,2,287,0,0,0.326634
6,8873,600.011,1,279,10,1,0
7,8897,599.973,2,287,0,0,0.326634
8,8584,600.013,2,284,0.75,0.75,0.488066
9,8546,599.773,2,287,0,0,0.326634
10,8514,599.998,2,287,0,0,0.326634
11,8648,599.964,1,279,10,1,0
12,8788,599.934,1,279,10,1,0
13,8891,599.989,1,279,10,1,0
14,8585,599.935,2,287,0,0,0.326634
15,8621,600.033,2,287,0,0,0.326634
16,8735,599.924,2,287,0,0,0.326634
17,8720,599.955,2,284,0.75,0.75,0.488066
18,8858,600.033,1,279,10,1,0
19,8872,599.947,1,279,10,1,0
20,8718,599.942,1,279,10,1,0
21,8645,599.959,2,287,0,0,0.326634
22,8482,599.993,2,287,0,0,0.326634
23,8644,599.989,2,287,0,0,0.326634
24,8928,599.918,1,279,10,1,0
25,8482,599.979,2,287,0,0,0.326634
26,8931,599.999,1,279,10,1,0
27,8604,599.92,2,287,0,0,0.326634
28,8584,600.048,2,287,0,0,0.326634
29,8498,599.957,2,287,0,0,0.326634
,,,287,,,
