runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8968,599.346,2,418,8.16667,0.5,0.509891
1,8405,600.322,2,390,19.3333,0.5,0.49717
2,8906,599.45,2,418,8.16667,0.5,0.509891
3,9098,599.909,1,392,19.1667,0.5,0
4,9209,599.979,2,418,8.16667,0.5,0.509891
5,9012,599.983,2,391,19.25,0.5,0.49717
6,9069,599.862,2,418,8.16667,0.5,0.509891
7,8765,599.924,2,418,8.16667,0.5,0.509891
8,8949,599.979,2,418,8.16667,0.5,0.509891
9,9040,599.977,2,418,8.16667,0.5,0.509891
10,8821,599.843,2,418,11,0.333333,0.488066
11,8889,599.886,2,418,11,0.333333,0.488066
12,9131,599.974,2,418,8.16667,0.5,0.509891
13,9132,599.98,2,418,8.16667,0.5,0.509891
14,8661,600.025,3,443,0.0666667,0.2,0.482558
15,9162,599.8,1,378,23.3333,0.75,0
16,9085,599.932,2,418,11,0.333333,0.488066
17,8958,599.866,1,378,23.3333,0.75,0
18,8894,599.906,2,418,8.16667,0.5,0.509891
19,8987,599.942,2,418,11,0.333333,0.488066
20,8635,599.703,3,444,0,0,0.461903
21,9197,599.95,1,378,23.3333,0.75,0
22,8742,599.944,2,418,11,0.333333,0.488066
23,8766,599.723,2,391,19.25,0.5,0.49717
24,9447,599.934,1,392,19.1667,0.5,0
25,8938,599.899,2,418,8.16667,0.5,0.509891
26,8941,599.974,2,418,8.16667,0.5,0.509891
27,9130,599.804,1,392,19.1667,0.5,0
28,9398,599.892,1,392,19.1667,0.5,0
29,9051,599.905,2,391,19.25,0.5,0.49717
,,,444,,,
