runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9236,599.969,1,352,12,1,0
1,8743,599.538,1,279,50.75,1,0
2,8889,599.921,1,330,38,1,0
3,9187,599.354,1,352,12,1,0
4,8849,599.877,2,362,0,0,0.326634
5,8783,599.731,2,362,0,0,0.326634
6,8871,599.955,2,362,0,0,0.326634
7,9041,599.957,1,320,50,1,0
8,8994,599.874,2,362,0,0,0.326634
9,9380,599.909,1,352,12,1,0
10,9048,599.853,1,352,12,1,0
11,8987,599.885,1,352,12,1,0
12,9005,599.975,1,352,12,1,0
13,9145,599.883,1,352,12,1,0
14,9006,599.882,2,362,0,0,0.326634
15,8925,599.941,1,352,12,1,0
16,9060,599.899,1,352,12,1,0
17,9444,600.023,1,352,12,1,0
18,9197,599.959,2,362,0,0,0.326634
19,9166,599.812,1,300,50.6667,1,0
20,9174,599.936,1,320,50,1,0
21,8978,599.967,2,362,0,0,0.326634
22,8987,599.907,1,352,12,1,0
23,9199,599.983,1,352,12,1,0
24,8810,599.929,2,362,0,0,0.326634
25,9266,599.732,1,352,12,1,0
26,9116,599.845,1,352,12,1,0
27,9025,599.859,1,352,12,1,0
28,9098,599.84,2,362,0,0,0.326634
29,9271,599.915,1,352,12,1,0
,,,362,,,
