runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9333,599.353,1,250,10,1,0
1,8740,600.724,1,250,10,1,0
2,9150,599.939,1,250,10,1,0
3,9118,599.925,1,250,10,1,0
4,9208,599.874,1,250,10,1,0
5,9202,599.818,1,250,10,1,0
6,9066,599.899,1,250,10,1,0
7,9446,599.847,1,250,10,1,0
8,9620,599.898,1,250,10,1,0
9,9271,600.007,1,250,10,1,0
10,9233,599.963,1,250,10,1,0
11,8891,599.935,2,258,0,0,0.326634
12,9006,599.964,2,258,0,0,0.326634
13,9132,599.974,1,250,10,1,0
14,9283,599.855,1,250,10,1,0
15,8863,599.912,1,250,10,1,0
16,9181,600.044,1,250,10,1,0
17,9389,599.769,1,250,10,1,0
18,9094,599.943,2,258,0,0,0.326634
19,9405,600.018,1,250,10,1,0
20,9434,600.009,1,250,10,1,0
21,9274,599.797,1,250,10,1,0
22,9557,599.905,1,250,10,1,0
23,9254,599.86,1,250,10,1,0
24,9466,599.948,1,250,10,1,0
25,9360,599.748,1,250,10,1,0
26,9380,599.966,1,250,10,1,0
27,8946,599.872,1,250,10,1,0
28,9111,599.925,2,258,0,0,0.326634
29,9091,599.928,1,250,10,1,0
,,,258,,,
