runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8762,599.961,2,199,0,0,0.326634
1,9281,599.535,2,195,0.8,0.8,0.488066
2,9429,599.961,1,192,9,1,0
3,9250,599.926,2,199,0,0,0.326634
4,8941,599.955,1,175,31,1,0
5,9418,599.851,1,192,9,1,0
6,9369,599.974,1,192,9,1,0
7,9345,600.024,1,192,9,1,0
8,8794,599.861,1,192,9,1,0
9,8781,599.956,2,195,0.8,0.8,0.488066
10,9009,599.992,1,192,9,1,0
11,9070,599.924,2,195,0.8,0.8,0.488066
12,8928,600.064,1,192,9,1,0
13,9144,599.96,1,192,9,1,0
14,8844,599.924,2,195,0.8,0.8,0.488066
15,8854,599.917,2,195,0.8,0.8,0.488066
16,9018,599.858,1,192,9,1,0
17,8734,599.956,2,199,0,0,0.326634
18,8723,599.994,2,195,0.8,0.8,0.488066
19,8786,599.952,2,195,0.8,0.8,0.488066
20,8506,599.957,2,195,0.8,0.8,0.488066
21,8752,599.921,2,195,0.8,0.8,0.488066
22,8825,599.966,2,199,0,0,0.326634
23,9121,599.957,1,192,9,1,0
24,8682,599.911,2,171,7,0.8,0.509891
25,8992,599.934,2,195,0.8,0.8,0.488066
26,9025,599.915,1,192,9,1,0
27,8695,599.953,2,199,0,0,0.326634
28,8676,599.988,2,195,0.8,0.8,0.488066
29,9137,599.908,1,192,9,1,0
,,,199,,,
