runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8637,599.973,1,308,32,1,0
1,8683,599.999,2,335,16,0.5,0.488066
2,8885,599.986,1,351,14,1,0
3,8747,599.988,1,351,14,1,0
4,8843,599.996,1,308,32,1,0
5,8849,599.926,1,351,14,1,0
6,8666,600.016,2,335,16,0.5,0.488066
7,8542,599.994,2,285,31.4444,0.666667,0.509891
8,9035,599.914,1,351,14,1,0
9,8964,599.987,1,308,32,1,0
10,9315,599.968,1,351,14,1,0
11,8699,599.974,1,351,14,1,0
12,8841,599.945,2,362,0,0,0.326634
13,8704,599.984,2,335,16,0.5,0.488066
14,8852,599.837,1,351,14,1,0
15,9000,600.008,1,351,14,1,0
16,8770,599.968,2,362,0,0,0.326634
17,8578,599.978,1,308,32,1,0
18,8935,599.937,1,351,14,1,0
19,8659,600.001,1,351,14,1,0
20,8785,599.983,1,297,46,1,0
21,8727,600.022,2,323,23.5,0.5,0.509891
22,8891,599.954,1,351,14,1,0
23,8894,599.971,1,351,14,1,0
24,9158,599.948,1,351,14,1,0
25,8752,599.977,1,308,32,1,0
26,8911,599.986,1,308,32,1,0
27,8720,599.984,1,286,46.5,1,0
28,8932,599.881,1,338,14.5,1,0
29,8811,599.946,1,308,32,1,0
,,,362,,,
