runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8994,599.949,1,377,333,333,0
1,8233,599.706,1,348,51,1,0
2,8885,599.836,1,348,51,1,0
3,8852,599.891,1,348,51,1,0
4,8833,599.908,1,377,333,333,0
5,8802,599.913,1,360,333,333,0
6,8639,600.025,1,390,333,333,0
7,8983,599.813,1,348,51,1,0
8,8917,599.992,1,336,51,1,0
9,8865,599.966,1,360,333,333,0
10,8902,599.916,1,377,333,333,0
11,8711,599.923,1,377,333,333,0
12,8764,599.96,1,377,333,333,0
13,9106,599.977,1,377,333,333,0
14,8676,600.027,1,360,333,333,0
15,8724,599.85,1,348,51,1,0
16,8916,599.899,1,377,333,333,0
17,8890,599.919,1,377,333,333,0
18,9242,599.974,1,348,51,1,0
19,8776,599.915,1,348,51,1,0
20,9268,599.963,1,377,333,333,0
21,8913,599.958,1,360,333,333,0
22,8840,599.934,1,348,51,1,0
23,8805,599.915,1,377,333,333,0
24,8979,599.928,1,336,51,1,0
25,9047,599.976,1,377,333,333,0
26,8941,599.812,1,360,333,333,0
27,8910,599.945,1,377,333,333,0
28,9014,599.997,1,336,51,1,0
29,8774,599.938,1,377,333,333,0
,,,390,,,
