runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8951,599.804,1,360,13,1,0
1,8488,601.385,1,360,13,1,0
2,8859,599.6,1,360,13,1,0
3,8918,599.22,1,360,13,1,0
4,8809,599.534,1,330,25.6667,1,0
5,8926,599.724,1,360,13,1,0
6,8601,599.826,2,339,12.6667,0.333333,0.488066
7,8757,599.848,1,319,26.1667,1,0
8,8794,599.713,1,360,13,1,0
9,9147,599.971,1,360,13,1,0
10,8735,599.727,1,330,25.6667,1,0
11,8965,599.955,1,360,13,1,0
12,8668,599.874,1,360,13,1,0
13,8624,599.809,1,279,38,1,0
14,8627,599.733,1,360,13,1,0
15,9032,599.806,1,330,25.6667,1,0
16,8860,599.966,1,290,38.8333,1,0
17,8664,599.757,1,360,13,1,0
18,8406,599.943,2,297,22.4,0.5,0.509891
19,8841,599.952,1,360,13,1,0
20,8688,599.717,1,360,13,1,0
21,9091,599.965,1,360,13,1,0
22,8771,599.756,1,360,13,1,0
23,8507,599.804,2,339,12.6667,0.333333,0.488066
24,8990,599.647,1,360,13,1,0
25,9003,599.649,1,360,13,1,0
26,8959,599.35,1,360,13,1,0
27,8790,599.882,1,360,13,1,0
28,8698,599.712,1,360,13,1,0
29,8504,599.929,1,290,38.8333,1,0
,,,369,,,
