runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9344,599.926,2,401,0.4,0.4,0.488066
1,8950,599.784,1,392,15,1,0
2,8452,599.53,2,401,0.4,0.4,0.488066
3,8732,599.434,2,401,0.4,0.4,0.488066
4,9008,599.848,1,392,15,1,0
5,9129,599.964,1,392,15,1,0
6,9109,600.004,2,401,0.4,0.4,0.488066
7,9090,599.962,1,392,15,1,0
8,8622,599.929,2,375,11.3333,0.333333,0.488066
9,9020,599.991,1,392,15,1,0
10,8577,599.903,2,375,11.3333,0.333333,0.488066
11,8900,600.003,1,392,15,1,0
12,9270,599.931,1,392,15,1,0
13,8765,599.972,2,375,11.3333,0.333333,0.488066
14,8933,599.971,2,401,0.4,0.4,0.488066
15,8828,599.969,2,401,0.4,0.4,0.488066
16,8668,599.919,2,401,0.4,0.4,0.488066
17,8826,599.985,2,375,11.3333,0.333333,0.488066
18,9075,599.873,1,392,15,1,0
19,8720,600.046,2,401,0.4,0.4,0.488066
20,9062,599.953,1,392,15,1,0
21,8675,599.957,2,375,11.3333,0.333333,0.488066
22,8690,599.908,2,401,0.4,0.4,0.488066
23,8931,599.914,2,401,0.4,0.4,0.488066
24,9292,599.794,1,392,15,1,0
25,8908,599.976,2,401,0.4,0.4,0.488066
26,9005,599.979,1,338,27,1,0
27,8913,599.857,2,401,0.4,0.4,0.488066
28,8933,600.045,1,392,15,1,0
29,9293,599.878,1,392,15,1,0
,,,403,,,
