runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9202,599.929,1,325,47.5,1,0
1,8508,601.724,2,363,8.5,0.5,0.509891
2,8764,600.379,2,377,0,0,0.326634
3,8695,600.565,1,325,47.5,1,0
4,8821,600.107,1,338,47,1,0
5,8881,600.008,2,324,27,0.666667,0.509891
6,8664,599.865,2,377,0,0,0.326634
7,9019,599.956,1,325,47.5,1,0
8,8629,599.907,2,377,0,0,0.326634
9,8859,599.982,1,364,16,1,0
10,8508,599.885,2,377,0,0,0.326634
11,8854,599.876,2,335,12.75,0.75,0.509891
12,8828,599.91,2,337,24.25,0.5,0.509891
13,8418,599.856,2,349,11.3333,0.666667,0.509891
14,8713,599.704,2,324,27,0.666667,0.509891
15,8810,599.842,1,364,16,1,0
16,8750,599.698,1,364,16,1,0
17,8771,599.862,2,363,8.5,0.5,0.509891
18,9094,599.958,1,338,47,1,0
19,8538,599.546,3,334,13.8333,0.666667,0.489347
20,8642,599.925,2,377,0,0,0.326634
21,8631,599.956,2,348,8.75,0.75,0.509891
22,8983,599.878,1,338,47,1,0
23,8810,599.62,1,364,16,1,0
24,8847,599.733,1,364,16,1,0
25,8783,599.729,2,337,24.25,0.5,0.509891
26,8682,599.897,2,324,27,0.666667,0.509891
27,8924,600.024,1,364,16,1,0
28,8778,599.573,1,338,47,1,0
29,8605,599.979,1,364,16,1,0
,,,377,,,
