runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9245,599.532,1,175,7,1,0
1,9112,599.729,1,175,7,1,0
2,9194,599.721,1,175,7,1,0
3,9496,599.826,1,175,7,1,0
4,9230,599.755,1,175,7,1,0
5,9478,599.888,1,175,7,1,0
6,9404,600.293,1,175,7,1,0
7,9306,599.946,1,175,7,1,0
8,9518,599.892,1,175,7,1,0
9,9088,599.851,1,175,7,1,0
10,9513,599.989,1,175,7,1,0
11,9490,599.844,1,175,7,1,0
12,9451,599.752,1,175,7,1,0
13,8791,599.949,1,175,7,1,0
14,9089,599.783,1,175,7,1,0
15,9174,599.866,1,175,7,1,0
16,9263,599.696,1,175,7,1,0
17,9328,599.783,1,175,7,1,0
18,9249,599.647,1,175,7,1,0
19,9584,599.845,1,175,7,1,0
20,9301,599.934,1,175,7,1,0
21,9283,599.89,1,175,7,1,0
22,9222,599.771,1,175,7,1,0
23,9120,599.923,1,175,7,1,0
24,9038,599.789,1,175,7,1,0
25,9124,599.619,1,175,7,1,0
26,9532,599.916,1,175,7,1,0
27,9080,599.786,1,175,7,1,0
28,9229,599.781,1,175,7,1,0
29,9589,599.995,1,175,7,1,0
,,,175,,,
