runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9091,600.021,1,225,333,333,0
1,8777,600.385,1,225,333,333,0
2,9038,599.965,1,225,333,333,0
3,9265,599.588,1,225,333,333,0
4,9215,599.946,1,225,333,333,0
5,9193,599.893,1,225,333,333,0
6,8927,599.952,1,225,333,333,0
7,9043,599.912,1,225,333,333,0
8,9389,599.917,1,225,333,333,0
9,8991,599.994,1,225,333,333,0
10,8917,599.942,1,225,333,333,0
11,9137,599.966,1,225,333,333,0
12,8914,599.982,1,225,333,333,0
13,9155,599.981,1,225,333,333,0
14,9149,599.928,1,225,333,333,0
15,9517,599.947,1,225,333,333,0
16,9088,599.881,1,225,333,333,0
17,9115,599.844,1,225,333,333,0
18,9033,599.878,1,225,333,333,0
19,9298,600.005,1,225,333,333,0
20,8929,599.84,1,225,333,333,0
21,9072,599.986,1,225,333,333,0
22,9083,599.921,1,225,333,333,0
23,9089,599.995,1,225,333,333,0
24,9102,599.897,1,225,333,333,0
25,8886,599.99,2,148,23.5,1,inf
26,9104,599.959,1,225,333,333,0
27,9133,599.937,1,225,333,333,0
28,9039,599.859,1,225,333,333,0
29,9301,599.919,1,225,333,333,0
,,,225,,,
