runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9010,599.904,1,243,333,333,0
1,8520,599.936,1,243,333,333,0
2,9300,599.959,1,243,333,333,0
3,9212,599.9,1,243,333,333,0
4,9059,599.864,1,243,333,333,0
5,8973,600.013,1,243,333,333,0
6,9255,599.934,1,243,333,333,0
7,8819,599.949,1,243,333,333,0
8,9060,599.813,1,208,333,333,0
9,9119,600.04,1,243,333,333,0
10,9066,599.691,1,243,333,333,0
11,8972,599.996,1,243,333,333,0
12,9120,599.961,1,243,333,333,0
13,9239,599.889,1,243,333,333,0
14,8943,599.988,1,243,333,333,0
15,9239,599.743,1,243,333,333,0
16,9063,600.007,1,243,333,333,0
17,8952,599.73,1,208,333,333,0
18,9146,600.044,1,243,333,333,0
19,9161,599.775,1,243,333,333,0
20,9036,599.884,1,243,333,333,0
21,9217,599.75,1,243,333,333,0
22,9174,600.006,1,243,333,333,0
23,9123,599.749,1,243,333,333,0
24,9229,600.002,1,243,333,333,0
25,9107,599.627,1,243,333,333,0
26,8976,599.778,1,208,333,333,0
27,9356,599.968,1,243,333,333,0
28,8914,599.835,1,208,333,333,0
29,9148,599.764,1,243,333,333,0
,,,234,,,
