runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9091,599.964,1,312,333,333,0
1,9222,599.957,1,312,333,333,0
2,8905,599.896,1,230,44,1,0
3,9017,599.957,1,312,333,333,0
4,8931,599.962,1,312,333,333,0
5,9093,599.978,1,312,333,333,0
6,9080,599.94,1,312,333,333,0
7,9101,600.073,1,299,333,333,0
8,9083,599.934,1,312,333,333,0
9,9095,599.929,1,312,333,333,0
10,9258,600.012,1,312,333,333,0
11,8852,599.973,1,230,44,1,0
12,9070,599.953,1,312,333,333,0
13,9157,599.93,1,312,333,333,0
14,8968,599.92,1,312,333,333,0
15,9183,600.025,1,312,333,333,0
16,9001,599.987,1,312,333,333,0
17,9482,599.904,1,312,333,333,0
18,9043,599.993,1,312,333,333,0
19,9186,599.993,1,299,333,333,0
20,8923,600,1,312,333,333,0
21,8858,599.925,1,312,333,333,0
22,8844,599.988,1,312,333,333,0
23,9297,599.875,1,252,44,1,0
24,8862,600.006,1,242,44,1,0
25,8922,599.956,1,312,333,333,0
26,9185,599.985,1,312,333,333,0
27,9358,599.876,1,312,333,333,0
28,8961,599.986,1,312,333,333,0
29,9024,600.005,1,312,333,333,0
,,,312,,,
