runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8839,599.958,1,300,11,1,0
1,9002,599.984,1,300,11,1,0
2,8574,600.006,1,300,11,1,0
3,9028,599.953,1,261,29.5,1,0
4,8937,599.96,1,300,11,1,0
5,9064,600.009,1,300,11,1,0
6,8715,600.031,1,300,11,1,0
7,8854,599.968,1,300,11,1,0
8,9006,599.93,1,300,11,1,0
9,8864,600.002,1,261,29.5,1,0
10,8810,599.966,1,232,47.5,1,0
11,8727,599.936,1,300,11,1,0
12,8821,599.981,1,300,11,1,0
13,8691,599.965,2,308,0,0,0.326634
14,8878,599.997,1,300,11,1,0
15,9003,599.979,1,300,11,1,0
16,8930,600.011,1,300,11,1,0
17,9070,599.674,1,300,11,1,0
18,9106,599.98,1,300,11,1,0
19,9028,599.982,1,261,29.5,1,0
20,8904,599.991,1,300,11,1,0
21,8979,599.971,1,300,11,1,0
22,9382,599.934,1,300,11,1,0
23,9380,600.02,1,300,11,1,0
24,9282,599.927,1,300,11,1,0
25,9046,599.918,1,300,11,1,0
26,9086,599.824,1,300,11,1,0
27,8831,599.926,1,300,11,1,0
28,8984,600.007,1,300,11,1,0
29,8903,599.965,1,300,11,1,0
,,,308,,,
