runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8920,600.013,1,364,333,333,0
1,9045,600.02,1,364,333,333,0
2,9086,599.933,1,364,333,333,0
3,9143,599.981,1,364,333,333,0
4,9037,599.943,1,364,333,333,0
5,9276,599.963,1,364,333,333,0
6,9167,600.011,1,364,333,333,0
7,8483,599.969,1,288,47,1,0
8,9102,599.915,1,364,333,333,0
9,8903,599.977,1,364,333,333,0
10,8889,599.986,1,364,333,333,0
11,8980,599.943,1,364,333,333,0
12,9032,599.961,1,364,333,333,0
13,9211,599.99,1,364,333,333,0
14,9164,599.92,1,364,333,333,0
15,9064,599.99,1,276,47,1,0
16,8984,600.044,1,364,333,333,0
17,9209,599.929,1,364,333,333,0
18,9027,599.966,1,264,47,1,0
19,9192,599.967,1,364,333,333,0
20,9197,599.928,1,364,333,333,0
21,8901,600.018,2,299,29.1667,1,inf
22,9042,599.932,1,276,47,1,0
23,8881,599.986,1,364,333,333,0
24,8841,600.031,1,299,47,1,0
25,9033,599.912,1,364,333,333,0
26,9258,600.031,1,364,333,333,0
27,8804,599.924,1,364,333,333,0
28,8944,599.948,1,364,333,333,0
29,9168,599.966,1,364,333,333,0
,,,364,,,
