runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9349,599.924,1,325,333,333,0
1,9291,599.322,1,325,333,333,0
2,9510,600.013,1,325,333,333,0
3,9472,599.971,1,325,333,333,0
4,9195,599.966,1,325,333,333,0
5,9360,599.962,1,325,333,333,0
6,9287,599.974,1,325,333,333,0
7,9140,600.003,1,325,333,333,0
8,9505,599.875,1,325,333,333,0
9,9201,600.04,1,325,333,333,0
10,8825,599.903,1,325,333,333,0
11,9133,599.983,1,325,333,333,0
12,9014,599.929,1,325,333,333,0
13,9503,600.044,1,325,333,333,0
14,8787,599.916,1,325,333,333,0
15,9139,599.986,1,325,333,333,0
16,9202,599.934,1,325,333,333,0
17,9276,600.035,1,325,333,333,0
18,9079,599.89,1,325,333,333,0
19,8871,600.032,1,325,333,333,0
20,9023,599.889,1,325,333,333,0
21,9356,599.973,1,325,333,333,0
22,9291,599.96,1,325,333,333,0
23,8873,599.955,1,325,333,333,0
24,9069,599.933,1,325,333,333,0
25,9179,599.957,1,325,333,333,0
26,9097,599.981,1,325,333,333,0
27,8928,599.942,1,242,45,1,0
28,9509,600.006,1,325,333,333,0
29,9005,599.928,1,325,333,333,0
,,,325,,,
