runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9255,599.908,1,216,333,333,0
1,9300,599.892,1,216,333,333,0
2,9195,599.983,1,216,333,333,0
3,9184,599.972,1,216,333,333,0
4,9407,599.957,1,216,333,333,0
5,9325,599.994,1,216,333,333,0
6,9248,599.901,1,216,333,333,0
7,9080,599.993,1,216,333,333,0
8,9162,600.024,1,216,333,333,0
9,9105,599.938,1,216,333,333,0
10,9101,599.877,1,216,333,333,0
11,9028,600.017,1,216,333,333,0
12,9039,599.927,1,216,333,333,0
13,9332,599.996,1,216,333,333,0
14,8886,599.998,1,216,333,333,0
15,8944,599.941,1,216,333,333,0
16,9172,599.922,1,216,333,333,0
17,9205,599.976,1,216,333,333,0
18,8875,599.954,1,216,333,333,0
19,9159,600.028,1,216,333,333,0
20,9415,599.94,1,216,333,333,0
21,9054,599.931,1,216,333,333,0
22,9139,599.957,1,216,333,333,0
23,9433,600.001,1,216,333,333,0
24,9151,599.991,1,216,333,333,0
25,9224,599.925,1,216,333,333,0
26,9409,599.991,1,216,333,333,0
27,9287,599.892,1,216,333,333,0
28,9178,600.006,1,216,333,333,0
29,9166,599.968,1,216,333,333,0
,,,216,,,
