runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8683,599.953,1,341,333,333,0
1,9190,599.868,1,341,333,333,0
2,8995,600.008,1,341,333,333,0
3,9010,599.915,1,341,333,333,0
4,9044,599.98,1,341,333,333,0
5,9018,599.946,1,341,333,333,0
6,9051,599.889,1,341,333,333,0
7,9047,599.997,1,341,333,333,0
8,8913,600.032,1,341,333,333,0
9,9270,599.944,1,341,333,333,0
10,9083,599.986,1,330,333,333,0
11,8549,599.94,1,252,51,1,0
12,9172,599.93,1,341,333,333,0
13,8924,599.961,1,341,333,333,0
14,9126,600.002,1,341,333,333,0
15,8910,600.001,1,341,333,333,0
16,9112,599.993,1,341,333,333,0
17,9321,599.914,1,341,333,333,0
18,8896,599.905,1,341,333,333,0
19,9230,600.014,1,341,333,333,0
20,9331,599.932,1,341,333,333,0
21,9285,600.004,1,341,333,333,0
22,8846,599.965,1,341,333,333,0
23,8961,600.037,1,341,333,333,0
24,9202,599.883,1,341,333,333,0
25,9035,600.034,1,341,333,333,0
26,9065,599.916,1,341,333,333,0
27,8693,600.049,1,240,51,1,0
28,9052,599.928,1,341,333,333,0
29,9119,599.974,1,341,333,333,0
,,,341,,,
