runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8823,599.769,2,297,0,0,0.326634
1,8947,599.864,2,297,0,0,0.326634
2,8743,600.014,2,268,11.6667,0.333333,0.488066
3,8853,599.94,2,297,0,0,0.326634
4,8631,599.678,3,237,18,0.5,0.553651
5,8613,599.74,3,237,18,0.5,0.553651
6,8755,600.034,2,297,0,0,0.326634
7,8582,599.873,2,297,0,0,0.326634
8,8746,599.825,2,297,0,0,0.326634
9,8830,599.981,2,259,17.6667,0.5,0.509891
10,8604,600.011,2,259,17.6667,0.5,0.509891
11,8716,599.766,2,297,0,0,0.326634
12,8588,599.781,2,297,0,0,0.326634
13,8714,599.881,2,297,0,0,0.326634
14,8716,599.891,2,297,0,0,0.326634
15,8683,599.974,2,297,0,0,0.326634
16,8814,599.895,2,297,0,0,0.326634
17,8883,599.964,2,297,0,0,0.326634
18,8921,599.969,2,297,0,0,0.326634
19,8946,599.956,2,297,0,0,0.326634
20,8760,599.8,2,297,0,0,0.326634
21,8742,599.971,2,297,0,0,0.326634
22,8661,599.889,2,297,0,0,0.326634
23,8928,599.95,2,259,17.6667,0.5,0.509891
24,8885,599.889,2,297,0,0,0.326634
25,8743,600,2,297,0,0,0.326634
26,8716,599.912,2,297,0,0,0.326634
27,8829,600.009,2,297,0,0,0.326634
28,8621,599.867,2,259,17.6667,0.5,0.509891
29,8795,599.968,2,297,0,0,0.326634
,,,297,,,
