runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8420,600.017,1,224,23,0.5,0
1,8618,599.658,2,251,5,0.5,0.488066
2,8584,600.032,3,258,0,0,0.461903
3,8394,599.901,2,223,23.25,0.5,0.49717
4,8508,600.025,2,251,5,0.5,0.488066
5,8411,599.919,2,251,5,0.5,0.488066
6,8377,600.002,2,251,5,0.5,0.488066
7,8512,599.964,1,224,23,0.5,0
8,8287,599.75,1,216,28.25,1,0
9,8130,599.933,3,258,0,0,0.461903
10,8319,599.955,2,251,5,0.5,0.488066
11,8654,599.917,1,224,23,0.5,0
12,8360,599.914,1,203,36.25,1,0
13,8595,599.94,1,216,28.25,1,0
14,8324,599.997,2,251,5,0.5,0.488066
15,8765,599.945,1,216,28.25,1,0
16,8109,600.014,3,258,0,0,0.461903
17,8349,599.88,1,224,23,0.5,0
18,8416,599.969,2,251,5,0.5,0.488066
19,8401,599.968,2,251,5,0.5,0.488066
20,8325,599.984,2,251,5,0.5,0.488066
21,8110,599.965,2,251,5,0.5,0.488066
22,8478,599.968,1,216,28.25,1,0
23,8282,599.853,2,251,5,0.5,0.488066
24,8536,599.942,2,251,5,0.5,0.488066
25,8621,600.001,1,224,23,0.5,0
26,8386,599.924,1,203,36.25,1,0
27,8551,599.949,1,224,23,0.5,0
28,8199,599.932,2,251,5,0.5,0.488066
29,8460,599.994,1,216,28.25,1,0
,,,258,,,
