runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8804,599.865,2,323,0,0,0.326634
1,9339,599.739,2,323,0,0,0.326634
2,8594,599.853,2,323,0,0,0.326634
3,8808,599.969,2,323,0,0,0.326634
4,8849,600.014,2,323,0,0,0.326634
5,8590,599.804,2,323,0,0,0.326634
6,8730,599.959,2,323,0,0,0.326634
7,8627,599.886,2,323,0,0,0.326634
8,8805,599.855,2,323,0,0,0.326634
9,8589,599.97,2,323,0,0,0.326634
10,8448,599.933,2,323,0,0,0.326634
11,8569,599.89,2,323,0,0,0.326634
12,8575,599.901,2,323,0,0,0.326634
13,8760,599.948,2,323,0,0,0.326634
14,8676,599.877,2,323,0,0,0.326634
15,8569,599.916,2,323,0,0,0.326634
16,8977,599.834,2,323,0,0,0.326634
17,8817,599.787,2,323,0,0,0.326634
18,8719,599.974,2,323,0,0,0.326634
19,8695,599.867,2,323,0,0,0.326634
20,9112,599.892,2,323,0,0,0.326634
21,8894,599.818,2,323,0,0,0.326634
22,8672,599.897,2,323,0,0,0.326634
23,8726,599.948,2,323,0,0,0.326634
24,8813,599.761,2,323,0,0,0.326634
25,8729,599.981,2,323,0,0,0.326634
26,8824,600.031,2,323,0,0,0.326634
27,8924,599.812,2,323,0,0,0.326634
28,8733,599.774,2,323,0,0,0.326634
29,8587,599.981,2,323,0,0,0.326634
,,,323,,,
