runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9204,599.887,1,338,333,333,0
1,9262,599.924,1,338,333,333,0
2,9397,599.948,1,338,333,333,0
3,9281,599.913,1,338,333,333,0
4,9343,599.976,1,338,333,333,0
5,9174,599.982,1,338,333,333,0
6,9259,599.757,1,338,333,333,0
7,9119,599.977,1,338,333,333,0
8,8890,599.842,1,338,333,333,0
9,9024,599.926,1,338,333,333,0
10,9277,599.718,1,338,333,333,0
11,9162,599.996,1,338,333,333,0
12,9075,599.926,1,338,333,333,0
13,9533,599.938,1,338,333,333,0
14,9379,599.931,1,338,333,333,0
15,9171,600.032,1,338,333,333,0
16,9250,599.794,1,338,333,333,0
17,9087,599.916,1,338,333,333,0
18,9220,599.945,1,338,333,333,0
19,9429,599.965,1,338,333,333,0
20,9271,599.822,1,338,333,333,0
21,9303,599.882,1,338,333,333,0
22,9028,599.772,1,338,333,333,0
23,9394,599.945,1,338,333,333,0
24,9077,599.986,1,338,333,333,0
25,9288,600.016,1,338,333,333,0
26,9136,599.868,1,338,333,333,0
27,9162,599.866,1,338,333,333,0
28,9282,599.974,1,338,333,333,0
29,9161,599.886,1,338,333,333,0
,,,338,,,
