runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8930,599.953,2,232,12.8333,0.5,0.509891
1,8705,600.534,1,260,12,1,0
2,9068,599.692,1,260,12,1,0
3,8881,600.515,1,234,20.5,1,0
4,8805,599.972,1,234,20.5,1,0
5,9018,599.903,2,259,6.125,0.5,0.509891
6,8685,599.942,1,208,29,1,0
7,9032,599.877,1,260,12,1,0
8,8935,599.946,1,260,12,1,0
9,9015,600.001,1,225,21,1,0
10,8716,599.867,2,259,6.125,0.5,0.509891
11,8731,599.989,2,259,6.125,0.5,0.509891
12,8540,599.931,2,259,6.125,0.5,0.509891
13,8620,599.985,1,260,12,1,0
14,8887,599.941,1,260,12,1,0
15,8682,599.857,2,259,6.125,0.5,0.509891
16,8768,599.853,1,234,20.5,1,0
17,8762,600.069,1,260,12,1,0
18,8937,599.931,1,260,12,1,0
19,8558,599.898,2,266,0,0,0.326634
20,8840,599.939,2,259,6.125,0.5,0.509891
21,8739,599.815,1,260,12,1,0
22,8880,600.001,1,260,12,1,0
23,8810,599.91,2,232,12.8333,0.5,0.509891
24,8856,599.922,2,259,6.125,0.5,0.509891
25,9000,599.922,1,260,12,1,0
26,8620,599.899,2,259,6.125,0.5,0.509891
27,8673,599.929,2,259,6.125,0.5,0.509891
28,8509,599.868,2,232,12.8333,0.5,0.509891
29,8993,600.004,1,260,12,1,0
,,,266,,,
