runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9077,599.977,2,337,7,0.5,0.488066
1,9120,599.93,1,325,14,1,0
2,8982,600.002,1,325,14,1,0
3,9079,600.013,1,324,34,1,0
4,9240,599.919,2,337,7,0.5,0.488066
5,8861,599.999,1,312,41,1,0
6,9166,599.93,1,288,48.3333,1,0
7,8946,600.009,1,288,48.3333,1,0
8,8555,599.918,1,324,34,1,0
9,8855,600.063,2,287,28.25,0.75,0.509891
10,8985,599.905,1,286,41.5,1,0
11,9442,600.002,1,325,14,1,0
12,8886,599.957,2,287,28.25,0.75,0.509891
13,8898,599.987,1,288,48.3333,1,0
14,9226,599.927,1,325,14,1,0
15,9053,599.928,1,324,34,1,0
16,9047,599.954,1,312,41,1,0
17,9065,599.945,1,312,41,1,0
18,9238,599.981,1,312,41,1,0
19,9031,599.978,1,325,14,1,0
20,9045,600.009,1,324,34,1,0
21,9141,600.007,1,325,14,1,0
22,8898,600,1,325,14,1,0
23,9202,599.992,1,324,34,1,0
24,8681,599.932,2,337,7,0.5,0.488066
25,9333,599.975,1,325,14,1,0
26,8928,599.813,2,337,7,0.5,0.488066
27,9207,599.948,1,325,14,1,0
28,9212,600.052,1,325,14,1,0
29,8930,599.846,1,324,34,1,0
,,,349,,,
