runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9161,599.932,1,276,333,333,0
1,8688,599.991,1,276,333,333,0
2,9138,599.85,1,276,333,333,0
3,9169,600.383,1,242,41,1,0
4,9028,599.952,1,276,333,333,0
5,9241,599.991,1,276,333,333,0
6,9281,599.953,1,276,333,333,0
7,9226,599.923,1,242,41,1,0
8,9404,599.951,1,276,333,333,0
9,9329,599.987,1,276,333,333,0
10,9306,599.95,1,276,333,333,0
11,8915,600.012,1,220,41,1,0
12,9346,599.942,1,276,333,333,0
13,9311,600.012,1,276,333,333,0
14,9146,599.959,1,276,333,333,0
15,9335,599.933,1,276,333,333,0
16,9037,599.938,1,231,41,1,0
17,9097,599.962,2,251,14.5,1,0.346129
18,9071,599.788,1,276,333,333,0
19,8884,600.042,1,220,41,1,0
20,9292,599.812,1,276,333,333,0
21,9328,599.996,1,276,333,333,0
22,9231,599.631,1,276,333,333,0
23,9224,600.03,1,276,333,333,0
24,8906,599.65,1,160,41,1,0
25,8937,599.928,1,276,333,333,0
26,9106,599.839,1,276,333,333,0
27,8977,599.776,1,276,333,333,0
28,9158,599.849,1,276,333,333,0
29,9275,599.967,1,276,333,333,0
,,,276,,,
